Unnamed: 0,EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
32,280469.96875,268076.28125,316788.0625,277664.8125,682406.1875,202166.703125,201033.75,223741.328125
33,280391.75,267637.3125,316495.875,277316.40625,682125.75,201989.5,200721.890625,223405.609375
34,280398.8125,267517.3125,316380.71875,277155.21875,682101.75,201960.0,200616.390625,223258.4375
35,280524.78125,268036.9375,316707.34375,277522.3125,682373.5,202188.078125,200951.140625,223600.6875
36,280552.125,268379.375,316951.40625,277829.5,682613.8125,202303.234375,201208.53125,223896.0
37,280465.59375,268068.59375,316779.5,277648.09375,682400.3125,202156.609375,201020.328125,223721.578125
38,280391.125,267633.625,316492.3125,277305.59375,682123.0625,201993.53125,200718.9375,223393.984375
39,280398.71875,267511.3125,316372.96875,277143.59375,682101.875,201957.9375,200610.84375,223247.265625
40,280523.0,268019.875,316692.40625,277502.65625,682365.375,202173.0625,200931.015625,223579.953125
41,280551.40625,268362.9375,316935.78125,277807.6875,682599.25,202297.0625,201183.5,223870.515625
42,280463.625,268058.75,316766.625,277634.59375,682393.6875,202160.453125,201004.859375,223703.515625
43,280392.28125,267630.0625,316480.78125,277293.78125,682119.75,201996.484375,200706.6875,223376.90625
44,280404.15625,267505.59375,316364.5625,277130.1875,682095.0625,201962.140625,200596.90625,223225.359375
45,280528.25,268025.15625,316692.75,277503.1875,682373.875,202175.375,200932.984375,223571.375
46,280560.53125,268379.5625,316949.0,277821.65625,682621.9375,202303.953125,201199.6875,223876.953125
47,280473.375,268071.0,316782.0,277649.625,682419.4375,202173.953125,201023.640625,223712.1875
48,280390.9375,267620.65625,316472.03125,277285.65625,682120.8125,201987.1875,200701.0625,223362.515625
49,280396.3125,267488.625,316346.03125,277115.15625,682085.6875,201945.515625,200581.078125,223202.75
50,280522.53125,268017.46875,316677.84375,277494.59375,682367.4375,202174.40625,200920.46875,223555.71875
51,280555.1875,268373.46875,316932.46875,277813.0625,682609.1875,202304.9375,201187.703125,223863.1875
52,280470.6875,268092.46875,316781.0,277659.5625,682418.3125,202179.859375,201028.375,223717.8125
53,280390.65625,267656.59375,316487.21875,277314.96875,682132.375,202003.8125,200725.5625,223389.15625
54,280392.375,267485.84375,316338.34375,277115.78125,682087.125,201943.46875,200580.453125,223202.75
55,280517.8125,267989.75,316655.75,277469.65625,682353.625,202160.90625,200895.609375,223526.3125
56,280556.78125,268360.34375,316921.375,277800.8125,682603.625,202306.625,201173.21875,223840.578125
57,280470.34375,268094.71875,316772.875,277654.625,682428.5,202188.890625,201024.359375,223704.140625
58,280387.34375,267657.9375,316484.34375,277310.875,682145.75,202020.0,200722.96875,223381.203125
59,280382.8125,267486.1875,316339.59375,277117.9375,682093.5625,201961.96875,200579.375,223201.484375
60,280511.46875,267991.4375,316658.4375,277475.5625,682355.9375,202177.890625,200897.40625,223531.671875
61,280545.59375,268349.875,316911.375,277790.25,682593.5,202305.109375,201155.875,223828.234375
62,280466.5625,268082.0,316764.5625,277640.15625,682406.375,202182.09375,200996.46875,223683.3125
63,280389.5,267663.84375,316484.0,277307.1875,682130.375,202022.59375,200704.1875,223370.203125
64,280387.71875,267517.125,316350.0625,277126.6875,682096.0625,201973.140625,200579.203125,223207.03125
65,280509.65625,268005.375,316656.65625,277473.125,682353.1875,202178.6875,200887.125,223523.71875
66,280537.84375,268349.5,316902.96875,277783.90625,682584.375,202298.765625,201142.46875,223817.765625
67,280459.875,268076.8125,316755.625,277633.53125,682395.3125,202171.8125,200981.625,223673.828125
68,280383.78125,267658.3125,316477.1875,277303.4375,682129.9375,202010.96875,200698.015625,223363.3125
69,280380.46875,267512.9375,316343.90625,277125.6875,682098.5,201966.078125,200580.71875,223202.03125
70,280498.84375,267997.875,316645.28125,277467.5,682348.875,202166.53125,200883.90625,223514.59375
71,280531.65625,268348.25,316896.6875,277782.40625,682589.9375,202291.96875,201147.03125,223815.265625
72,280448.34375,268068.34375,316743.375,277625.75,682396.0,202161.96875,200979.5625,223662.5625
73,280372.96875,267644.1875,316458.53125,277286.71875,682121.6875,201993.625,200677.453125,223338.109375
74,280378.78125,267497.8125,316323.15625,277106.3125,682087.3125,201951.0625,200548.09375,223167.96875
75,280507.53125,268003.59375,316641.8125,277466.4375,682359.4375,202178.15625,200875.859375,223501.359375
76,280543.03125,268356.03125,316897.0625,277784.625,682598.8125,202306.90625,201142.734375,223807.40625
77,280467.375,268098.8125,316755.0,277640.34375,682420.875,202183.515625,200989.84375,223672.390625
78,280389.9375,267672.53125,316474.6875,277306.84375,682138.25,202014.0,200694.265625,223355.546875
79,280387.90625,267507.84375,316334.5,277117.9375,682087.5625,201960.53125,200557.203125,223182.8125
80,280513.34375,268004.9375,316643.6875,277466.15625,682341.8125,202170.828125,200867.890625,223505.828125
81,280550.0,268369.0,316901.09375,277788.9375,682587.1875,202304.9375,201137.8125,223812.3125
82,280461.65625,268090.78125,316748.5625,277638.4375,682401.625,202177.265625,200978.484375,223669.09375
83,280381.28125,267661.15625,316463.96875,277300.9375,682130.6875,202010.421875,200681.921875,223352.671875
84,280383.4375,267504.15625,316326.28125,277112.03125,682082.375,201963.484375,200547.8125,223179.859375
85,280508.40625,268019.78125,316652.625,277482.4375,682355.6875,202182.796875,200878.984375,223521.75
86,280538.90625,268378.5625,316910.90625,277808.9375,682612.75,202311.8125,201154.71875,223836.1875
87,280455.21875,268093.09375,316755.15625,277651.875,682424.875,202174.484375,200989.484375,223687.78125
88,280382.96875,267660.1875,316469.96875,277310.25,682139.875,202006.046875,200690.59375,223364.921875
89,280381.5625,267499.0,316327.625,277119.71875,682094.875,201957.5,200555.953125,223187.90625
90,280506.0,268014.875,316651.625,277485.65625,682367.3125,202180.203125,200883.71875,223523.984375
91,280534.15625,268370.0,316904.375,277802.59375,682611.75,202307.53125,201150.59375,223827.078125
92,280450.3125,268091.9375,316750.15625,277648.28125,682423.75,202175.203125,200988.765625,223678.75
93,280376.625,267666.71875,316468.625,277311.3125,682136.75,202011.953125,200698.203125,223361.34375
94,280375.65625,267505.59375,316325.46875,277116.125,682083.25,201962.859375,200560.328125,223183.34375
95,280496.53125,268016.75,316645.375,277480.46875,682356.3125,202181.734375,200885.515625,223520.671875
96,280521.65625,268369.1875,316899.03125,277801.71875,682607.9375,202304.84375,201158.203125,223832.703125
97,280440.09375,268086.75,316744.25,277645.25,682419.375,202174.75,200997.890625,223685.0
98,280364.75,267646.875,316451.09375,277292.53125,682127.5,202008.1875,200689.4375,223349.28125
99,280365.53125,267498.71875,316316.34375,277110.0625,682091.3125,201967.875,200561.765625,223182.359375
100,280485.0,268011.46875,316640.71875,277482.875,682376.0,202185.75,200896.953125,223527.828125
101,280513.875,268350.9375,316885.6875,277792.21875,682612.8125,202302.703125,201157.65625,223823.3125
102,280436.09375,268076.8125,316732.625,277634.6875,682422.3125,202173.234375,200993.875,223670.875
103,280356.96875,267644.53125,316448.5,277295.84375,682135.5625,202004.171875,200696.234375,223347.765625
104,280361.15625,267488.0,316313.3125,277112.375,682089.1875,201954.015625,200565.609375,223176.90625
105,280493.40625,268003.78125,316640.5625,277480.03125,682356.9375,202175.734375,200894.625,223516.5625
106,280527.625,268357.03125,316899.03125,277800.71875,682605.875,202305.109375,201165.984375,223825.015625
107,280451.65625,268082.71875,316750.25,277645.15625,682418.125,202176.28125,201005.671875,223678.296875
108,280375.65625,267653.5625,316465.65625,277305.9375,682140.125,202011.140625,200709.640625,223359.203125
109,280376.8125,267497.5625,316327.625,277121.0625,682098.1875,201959.90625,200578.9375,223187.359375
110,280502.59375,268019.15625,316652.09375,277492.09375,682372.6875,202177.703125,200909.015625,223526.390625
111,280527.625,268352.03125,316887.5,277790.09375,682593.0,202285.4375,201150.15625,223807.9375
112,280447.875,268067.25,316731.65625,277630.9375,682397.1875,202153.125,200983.9375,223656.578125
113,280373.15625,267634.96875,316441.25,277287.8125,682114.75,201985.125,200682.375,223329.15625
114,280378.875,267492.375,316311.25,277111.40625,682077.9375,201945.875,200560.328125,223167.421875
115,280505.09375,268016.5625,316642.0625,277487.0,682360.625,202172.609375,200899.1875,223516.65625
116,280536.75,268366.21875,316896.0625,277802.59375,682609.625,202301.09375,201166.78125,223823.5
117,280453.53125,268073.78125,316736.5625,277640.875,682420.8125,202170.90625,201000.75,223672.84375
118,280379.03125,267643.75,316444.375,277294.25,682135.6875,202000.765625,200697.9375,223345.703125
119,280380.375,267493.0,316310.1875,277109.25,682089.25,201956.875,200566.6875,223174.671875
120,280506.28125,268013.4375,316643.0625,277483.59375,682366.6875,202178.953125,200903.125,223523.53125
121,280534.34375,268356.5,316890.875,277795.0,682604.625,202295.640625,201162.3125,223823.5
122,280444.59375,268065.1875,316726.1875,277628.15625,682408.1875,202155.71875,200989.84375,223666.40625
123,280369.84375,267639.09375,316442.0625,277289.59375,682132.0,201992.359375,200697.390625,223348.75
124,280377.25,267503.71875,316321.8125,277124.1875,682109.125,201962.421875,200588.671875,223203.09375
125,280498.59375,268022.1875,316646.09375,277494.96875,682390.1875,202176.90625,200920.5625,223547.765625
126,280526.5625,268371.34375,316890.1875,277801.0,682631.875,202294.734375,201177.78125,223841.828125
127,280444.9375,268086.46875,316733.71875,277641.125,682442.4375,202166.890625,201012.015625,223691.171875
128,280364.46875,267655.28125,316447.25,277303.25,682151.6875,202001.9375,200717.609375,223372.96875
129,280375.1875,267522.3125,316328.0625,277138.3125,682105.875,201972.34375,200605.3125,223223.578125
130,280501.53125,268049.71875,316661.65625,277518.5625,682382.5,202199.96875,200947.5625,223579.421875
131,280523.09375,268387.0625,316905.5625,277825.40625,682620.875,202312.171875,201205.578125,223879.828125
132,280437.34375,268100.96875,316748.03125,277666.4375,682433.0625,202181.015625,201042.953125,223734.890625
133,280362.0625,267678.78125,316464.40625,277332.3125,682155.1875,202020.0,200755.15625,223422.765625
134,280365.28125,267529.375,316330.03125,277151.4375,682111.0625,201972.515625,200629.0,223257.8125
135,280489.0,268048.9375,316661.1875,277526.34375,682395.5625,202192.453125,200963.109375,223606.6875
136,280513.875,268385.09375,316911.375,277839.625,682644.3125,202315.75,201228.296875,223912.015625
137,280434.3125,268101.40625,316754.375,277679.65625,682453.875,202189.6875,201064.140625,223761.625
138,280356.34375,267671.1875,316465.9375,277337.15625,682161.875,202026.34375,200765.53125,223438.859375
139,280360.71875,267548.875,316347.84375,277179.0,682117.875,201984.5,200656.09375,223295.640625
140,280486.59375,268101.9375,316696.34375,277579.71875,682412.625,202207.65625,201014.25,223672.21875
141,280510.90625,268446.625,316948.90625,277897.71875,682678.25,202334.96875,201289.0,223987.375
142,280418.5625,268109.09375,316761.875,277702.03125,682461.75,202181.015625,201091.765625,223804.265625
143,280350.34375,267674.84375,316473.625,277355.65625,682159.875,202021.15625,200792.078125,223478.296875
144,280361.25,267573.5625,316373.65625,277210.1875,682134.25,201999.78125,200705.078125,223350.796875
145,280481.40625,268100.96875,316707.0625,277587.21875,682417.625,202217.84375,201047.609375,223708.15625
146,280497.0625,268412.1875,316932.46875,277874.5,682648.25,202319.0625,201288.734375,223986.9375
147,280405.40625,268065.46875,316738.0,277671.25,682414.375,202160.265625,201074.78125,223788.171875
148,280334.15625,267629.4375,316446.71875,277322.9375,682129.9375,201993.265625,200768.03125,223456.75
149,280352.3125,267542.71875,316352.3125,277185.4375,682115.75,201976.265625,200686.40625,223338.734375
150,280481.875,268080.75,316692.3125,277572.375,682402.0,202207.125,201033.484375,223704.578125
151,280501.875,268398.96875,316926.375,277869.84375,682644.5625,202318.703125,201284.53125,223996.140625
152,280410.15625,268052.9375,316733.25,277664.125,682414.0,202163.140625,201076.484375,223801.234375
153,280336.84375,267630.0625,316445.5625,277322.40625,682136.8125,202003.546875,200776.703125,223475.25
154,280342.375,267531.25,316338.875,277173.96875,682117.25,201976.359375,200681.21875,223341.140625
155,280456.65625,268051.96875,316660.125,277538.59375,682382.625,202182.53125,201006.125,223680.890625
156,280465.40625,268344.40625,316864.4375,277799.65625,682575.4375,202260.3125,201214.078125,223925.59375
157,280377.0,267991.09375,316667.5625,277587.59375,682330.75,202102.25,200991.453125,223714.953125
158,280319.6875,267578.8125,316398.625,277260.09375,682092.375,201953.921875,200703.125,223401.21875
159,280349.71875,267550.03125,316341.40625,277166.65625,682111.0625,201965.546875,200664.21875,223324.25
160,280475.4375,268109.46875,316696.6875,277573.8125,682416.9375,202206.9375,201037.671875,223710.84375
161,280490.71875,268384.90625,316906.09375,277840.96875,682627.25,202297.25,201257.359375,223968.609375
162,280396.75,267959.34375,316665.3125,277578.71875,682334.0,202116.640625,200983.046875,223705.921875
163,280341.9375,267556.28125,316391.0,277245.34375,682106.0625,201973.0625,200686.3125,223382.625
164,280371.09375,267560.21875,316351.59375,277173.53125,682133.9375,201988.34375,200668.34375,223329.25
165,280491.6875,268109.0,316695.71875,277570.5,682429.25,202211.140625,201031.875,223707.265625
166,280505.09375,268390.5625,316904.21875,277837.90625,682643.9375,202299.75,201254.484375,223966.453125
167,280407.28125,267962.125,316662.625,277575.0625,682350.5,202111.015625,200979.5625,223704.140625
168,280350.78125,267559.15625,316390.125,277244.78125,682114.75,201960.625,200681.578125,223381.375
169,280383.59375,267593.5,316367.59375,277197.0625,682153.625,201986.828125,200685.140625,223351.78125
170,280515.375,268193.9375,316748.46875,277642.46875,682491.25,202233.765625,201088.640625,223776.640625
171,280526.46875,268465.46875,316960.625,277915.25,682717.375,202323.078125,201314.9375,224046.125
172,280420.71875,268019.4375,316705.375,277637.75,682411.1875,202122.453125,201031.328125,223773.515625
173,280357.40625,267607.71875,316428.21875,277301.21875,682137.1875,201971.984375,200738.078125,223450.9375
174,280386.8125,267602.0625,316383.40625,277217.96875,682136.0,201990.75,200711.875,223390.3125
175,280507.15625,268135.90625,316718.5,277599.8125,682413.125,202214.625,201057.265625,223748.65625
176,280516.46875,268410.03125,316922.375,277864.21875,682627.75,202303.6875,201274.609375,224003.65625
177,280412.75,267969.96875,316669.875,277590.71875,682334.625,202103.859375,200987.703125,223728.28125
178,280350.78125,267551.65625,316388.59375,277249.625,682108.0625,201939.34375,200678.265625,223394.078125
179,280382.875,267565.5,316352.21875,277180.34375,682133.625,201960.359375,200662.265625,223338.90625
180,280509.59375,268122.0625,316706.09375,277584.90625,682433.75,202204.0,201031.875,223721.65625
181,280519.59375,268390.71875,316912.96875,277849.8125,682644.75,202292.953125,201253.15625,223978.609375
182,280421.34375,267962.75,316672.125,277587.21875,682353.8125,202103.671875,200981.890625,223714.953125
183,280359.375,267547.53125,316389.9375,277243.28125,682108.0625,201941.859375,200673.4375,223377.171875
184,280383.25,267534.21875,316335.65625,277149.5,682121.0,201947.9375,200632.3125,223299.578125
185,280504.21875,268079.875,316679.0,277540.5625,682413.5625,202182.171875,200992.625,223670.34375
186,280511.53125,268332.96875,316872.1875,277786.6875,682604.0,202261.484375,201191.90625,223907.53125
187,280414.0,267890.0625,316619.0,277508.1875,682300.1875,202068.984375,200900.703125,223625.1875
188,280359.8125,267485.03125,316344.34375,277170.0625,682093.5625,201918.875,200601.015625,223291.96875
189,280383.6875,267470.71875,316287.125,277071.6875,682112.125,201925.84375,200561.40625,223206.765625
190,280506.71875,268008.875,316623.90625,277457.9375,682390.5,202157.6875,200911.4375,223565.375
191,280521.1875,268277.90625,316826.875,277721.15625,682584.5625,202253.4375,201123.421875,223814.28125
192,280424.1875,267859.75,316584.125,277457.40625,682291.875,202055.484375,200839.46875,223541.6875
193,280360.8125,267453.21875,316306.34375,277118.0,682080.125,201893.296875,200529.21875,223202.5625
194,280390.75,267466.875,316267.0,277047.03125,682108.5,201915.296875,200506.515625,223142.65625
195,280522.53125,268041.3125,316634.46875,277471.34375,682414.5,202161.4375,200888.734375,223539.53125
196,280537.65625,268333.5,316855.03125,277754.3125,682631.625,202261.921875,201123.953125,223810.984375
197,280436.625,267923.3125,316617.75,277499.96875,682347.5625,202077.84375,200858.859375,223555.359375
198,280375.125,267512.03125,316337.625,277162.8125,682117.4375,201921.109375,200559.625,223227.859375
199,280408.71875,267530.0,316306.25,277101.75,682142.625,201951.859375,200550.859375,223181.828125
200,280535.96875,268098.8125,316666.125,277516.9375,682447.0,202193.625,200928.6875,223573.25
201,280550.25,268387.96875,316880.59375,277791.15625,682660.125,202282.21875,201154.265625,223835.46875
202,280450.3125,267988.125,316658.59375,277549.75,682387.1875,202104.296875,200906.703125,223596.484375
203,280381.5625,267541.1875,316359.8125,277189.71875,682108.0625,201933.984375,200584.5625,223245.75
204,280401.65625,267458.21875,316263.59375,277053.28125,682095.625,201914.84375,200496.59375,223118.515625
205,280529.6875,268008.96875,316605.9375,277444.71875,682379.1875,202144.625,200848.9375,223477.484375
206,280555.90625,268346.84375,316850.46875,277750.375,682616.25,202267.921875,201109.03125,223771.546875
207,280474.625,268035.875,316681.59375,277576.3125,682406.6875,202131.9375,200926.28125,223602.21875
208,280401.84375,267611.46875,316393.25,277231.75,682121.4375,201969.921875,200622.390625,223272.5625
209,280412.21875,267500.40625,316285.96875,277079.46875,682094.375,201947.65625,200520.90625,223132.921875
210,280542.375,268049.90625,316636.96875,277479.21875,682389.6875,202180.921875,200879.25,223503.859375
211,280564.125,268374.8125,316875.25,277778.46875,682617.75,202294.46875,201129.140625,223789.96875
212,280474.0,268057.0625,316698.125,277592.84375,682394.6875,202153.296875,200937.625,223609.359375
213,280396.75,267622.28125,316401.46875,277239.59375,682111.0625,201980.5625,200628.1875,223275.25
214,280406.125,267508.90625,316287.3125,277082.4375,682088.375,201942.5625,200523.046875,223130.59375
215,280535.3125,268050.71875,316631.34375,277476.28125,682376.5,202167.15625,200871.46875,223492.25
216,280559.65625,268376.96875,316872.03125,277782.5625,682607.75,202285.0,201126.109375,223784.421875
217,280472.5625,268060.28125,316697.40625,277603.40625,682395.75,202147.21875,200940.9375,223612.046875
218,280396.375,267625.6875,316404.25,277253.1875,682118.875,201977.875,200635.4375,223278.921875
219,280408.90625,267512.9375,316293.65625,277098.25,682098.3125,201947.3125,200528.234375,223134.609375
220,280536.3125,268060.71875,316640.71875,277494.59375,682392.8125,202181.1875,200881.03125,223501.625
221,280558.84375,268393.21875,316881.78125,277801.4375,682632.9375,202298.859375,201138.625,223797.125
222,280471.75,268071.90625,316703.40625,277616.90625,682414.375,202155.265625,200945.59375,223617.953125
223,280395.40625,267629.6875,316408.90625,277264.375,682127.25,201986.28125,200637.3125,223284.640625
224,280404.34375,267524.5625,316300.4375,277111.84375,682100.0,201951.953125,200538.15625,223145.703125
225,280536.40625,268072.34375,316651.53125,277509.78125,682393.0,202189.15625,200895.171875,223516.296875
226,280563.9375,268395.03125,316888.65625,277808.15625,682620.625,202308.59375,201142.546875,223800.703125
227,280480.53125,268085.9375,316719.21875,277631.3125,682411.1875,202175.375,200959.984375,223631.265625
228,280405.6875,267657.78125,316433.3125,277287.625,682133.3125,202013.375,200661.09375,223308.515625
229,280410.96875,267527.875,316314.75,277125.25,682098.625,201978.59375,200549.25,223157.59375
230,280544.71875,268076.46875,316662.1875,277521.34375,682389.6875,202208.90625,200900.96875,223523.171875
231,280568.40625,268404.5,316901.875,277823.0625,682626.25,202321.203125,201153.28125,223814.640625
232,280487.21875,268092.28125,316729.59375,277639.15625,682414.0625,202186.46875,200966.15625,223641.8125
233,280417.5,267656.59375,316438.5,277288.6875,682130.9375,202019.375,200661.359375,223310.5625
234,280425.71875,267542.34375,316327.0,277135.34375,682100.875,201986.46875,200558.546875,223168.671875
235,280550.09375,268078.0,316666.21875,277523.75,682380.4375,202212.671875,200904.375,223527.734375
236,280572.15625,268398.0625,316898.9375,277818.6875,682608.375,202327.90625,201151.21875,223809.1875
237,280491.0625,268096.75,316730.40625,277642.28125,682401.9375,202187.1875,200967.140625,223639.40625
238,280418.125,267662.40625,316442.4375,277301.03125,682131.0,202020.890625,200669.765625,223316.640625
239,280423.75,267539.21875,316328.6875,277144.65625,682101.3125,201987.71875,200566.140625,223174.40625
240,280547.21875,268081.125,316669.59375,277532.3125,682385.8125,202212.84375,200912.59375,223536.3125
241,280571.90625,268404.40625,316902.4375,277825.40625,682613.0,202321.390625,201156.59375,223820.09375
242,280485.96875,268076.1875,316716.1875,277626.46875,682377.25,202165.09375,200950.859375,223627.34375
243,280412.40625,267644.90625,316424.53125,277276.4375,682106.875,201998.453125,200647.78125,223294.03125
244,280426.34375,267545.75,316322.78125,277133.75,682096.3125,201982.703125,200559.625,223165.453125
245,280557.21875,268099.1875,316676.75,277534.375,682395.5,202227.953125,200920.46875,223539.890625
246,280578.5,268418.1875,316913.25,277833.4375,682626.25,202341.671875,201169.375,223826.890625
247,280493.125,268098.5625,316732.90625,277649.09375,682408.6875,202198.625,200977.78125,223649.421875
248,280416.78125,267656.96875,316432.6875,277291.375,682124.125,202022.40625,200663.875,223310.203125
249,280424.09375,267542.25,316316.4375,277129.09375,682092.0625,201988.609375,200552.734375,223157.765625
250,280557.21875,268089.53125,316666.84375,277526.96875,682387.875,202229.109375,200910.546875,223528.0
251,280585.75,268415.3125,316905.8125,277825.75,682618.625,202349.90625,201163.75,223817.953125
252,280500.8125,268099.96875,316730.3125,277642.46875,682404.0,202210.515625,200978.9375,223644.140625
253,280421.6875,267659.90625,316434.375,277289.40625,682120.125,202043.5,200673.171875,223312.359375
254,280427.5,267543.875,316322.0,277132.78125,682096.4375,202008.546875,200570.796875,223169.75
255,280555.09375,268081.28125,316664.6875,277522.9375,682387.0,202229.109375,200919.484375,223532.75
256,280585.40625,268407.8125,316904.03125,277824.15625,682618.125,202346.234375,201172.6875,223822.328125
257,280502.15625,268099.09375,316735.0625,277649.09375,682413.375,202213.65625,200993.6875,223654.96875
258,280423.125,267654.1875,316436.6875,277290.75,682136.5,202037.96875,200684.609375,223316.375
259,280434.21875,267540.46875,316326.5625,277130.71875,682104.75,202007.125,200578.84375,223170.828125
260,280563.40625,268087.1875,316675.25,277527.3125,682392.375,202246.109375,200932.0,223540.078125
261,280584.84375,268404.3125,316904.3125,277822.375,682618.8125,202354.015625,201174.734375,223822.15625
262,280494.28125,268066.71875,316709.125,277615.90625,682375.25,202195.5,200958.46875,223621.703125
263,280425.09375,267648.03125,316425.34375,277271.96875,682102.25,202040.734375,200657.703125,223294.65625
264,280442.15625,267554.6875,316328.53125,277132.0625,682088.875,202027.234375,200570.609375,223168.234375
265,280575.28125,268102.40625,316680.78125,277536.625,682389.6875,202261.484375,200934.40625,223546.15625
266,280600.0625,268423.0,316918.4375,277836.65625,682624.0,202376.09375,201184.03125,223836.546875
267,280513.15625,268096.40625,316733.53125,277642.5625,682394.4375,202222.859375,200982.328125,223647.8125
268,280439.125,267660.8125,316442.0625,277294.6875,682111.4375,202054.953125,200681.390625,223318.171875
269,280458.4375,267568.375,316344.15625,277154.3125,682093.375,202037.25,200591.359375,223190.3125
270,280585.84375,268119.75,316692.84375,277550.03125,682387.0,202270.875,200947.203125,223558.671875
271,280603.28125,268433.46875,316921.8125,277840.5,682612.9375,202377.703125,201190.203125,223837.265625
272,280512.4375,268098.90625,316733.4375,277642.84375,682382.625,202228.578125,200987.875,223646.375
273,280443.875,267684.78125,316451.8125,277306.75,682126.1875,202069.25,200698.640625,223328.71875
274,280468.28125,267649.09375,316389.75,277212.0625,682133.0625,202071.3125,200656.890625,223249.234375
275,280594.5,268196.09375,316738.4375,277614.65625,682428.0,202304.671875,201021.578125,223628.59375
276,280607.75,268466.71875,316944.4375,277880.75,682633.75,202394.78125,201236.15625,223883.3125
277,280509.84375,268063.21875,316713.40625,277631.5625,682351.75,202214.359375,200975.90625,223635.296875
278,280448.34375,267644.4375,316431.0625,277288.0625,682096.6875,202052.890625,200672.453125,223304.3125
279,280473.1875,267624.4375,316377.5,277199.90625,682112.4375,202057.984375,200636.515625,223233.671875
280,280595.15625,268182.3125,316730.03125,277607.59375,682415.25,202294.203125,201005.5,223619.203125
281,280608.5625,268461.28125,316937.5625,277875.75,682624.375,202386.65625,201225.078125,223878.921875
282,280513.34375,268065.65625,316716.1875,277638.90625,682355.3125,202213.203125,200981.0,223647.1875
283,280452.90625,267660.0,316438.5,277305.84375,682105.875,202060.9375,200692.296875,223328.890625
284,280480.0,267639.1875,316380.5625,277214.03125,682123.6875,202067.828125,200656.53125,223254.859375
285,280606.6875,268190.90625,316730.21875,277616.46875,682420.6875,202293.40625,201020.6875,223635.828125
286,280631.25,268482.375,316945.96875,277891.375,682637.3125,202387.71875,201247.78125,223900.109375
287,280528.8125,268071.09375,316710.03125,277638.4375,682345.4375,202200.421875,200981.625,223643.875
288,280466.46875,267665.71875,316435.8125,277310.875,682103.75,202052.265625,200692.65625,223324.609375
289,280501.25,267656.875,316394.21875,277235.3125,682123.0,202080.515625,200673.4375,223268.453125
290,280611.875,268200.125,316738.53125,277630.40625,682409.8125,202307.265625,201035.625,223647.1875
291,280622.5,268484.59375,316946.84375,277894.59375,682625.8125,202405.421875,201260.84375,223909.328125
292,280528.8125,268094.875,316726.90625,277657.21875,682356.75,202238.0625,201017.109375,223673.296875
293,280462.90625,267682.1875,316450.90625,277327.59375,682110.8125,202081.6875,200732.4375,223359.46875
294,280492.3125,267661.25,316398.71875,277241.5625,682128.125,202092.5,200695.96875,223288.125
295,280612.21875,268215.40625,316750.25,277645.4375,682419.875,202328.265625,201058.0625,223665.78125
296,280603.375,268468.875,316933.28125,277881.5625,682606.8125,202393.984375,201256.8125,223903.78125
297,280491.53125,268048.21875,316681.9375,277603.84375,682308.6875,202195.765625,200975.453125,223635.390625
298,280422.40625,267627.09375,316397.8125,277261.15625,682072.375,202036.359375,200674.328125,223308.78125
299,280441.4375,267589.8125,316330.65625,277154.59375,682093.5625,202031.34375,200622.734375,223222.765625
300,280574.65625,268157.375,316693.9375,277570.15625,682413.0,202280.171875,201004.59375,223621.4375
301,280592.5625,268441.0625,316906.90625,277845.25,682630.4375,202376.09375,201234.203125,223888.671875
302,280500.1875,268047.40625,316682.75,277596.53125,682349.5,202206.5,200982.78125,223645.671875
303,280444.5,267648.65625,316411.9375,277260.71875,682093.9375,202061.828125,200692.84375,223327.90625
304,280478.71875,267642.84375,316368.03125,277181.59375,682113.375,202079.09375,200670.21875,223266.484375
305,280600.9375,268203.78125,316724.9375,277590.1875,682419.6875,202317.890625,201046.078125,223657.640625
306,280597.8125,268461.625,316921.5625,277843.46875,682624.1875,202387.8125,201258.15625,223909.59375
307,280499.9375,268049.28125,316689.71875,277592.5,682343.4375,202198.359375,200998.34375,223663.09375
308,280441.8125,267636.21875,316413.28125,277255.15625,682094.25,202046.09375,200702.671875,223339.625
309,280467.5625,267619.78125,316360.625,277161.03125,682110.4375,202057.640625,200665.828125,223265.859375
310,280588.53125,268166.0625,316712.0625,277562.0,682403.6875,202288.921875,201030.265625,223645.9375
311,280598.09375,268441.34375,316921.8125,277830.84375,682613.125,202382.625,201250.109375,223907.265625
312,280498.40625,268034.0,316692.9375,277584.625,682337.625,202208.28125,200996.28125,223666.765625
313,280431.4375,267626.46875,316408.0,277237.46875,682090.625,202057.1875,200697.578125,223337.921875
314,280447.8125,267591.15625,316333.78125,277124.375,682092.8125,202058.4375,200642.140625,223243.78125
315,280581.5625,268153.625,316697.9375,277537.6875,682401.5625,202299.65625,201017.65625,223639.140625
316,280590.84375,268439.625,316911.625,277810.84375,682618.0,202393.359375,201242.15625,223908.4375
317,280487.84375,268015.59375,316670.6875,277550.125,682330.5625,202200.140625,200973.75,223653.265625
318,280423.21875,267593.03125,316381.1875,277196.78125,682075.9375,202037.0625,200665.203125,223315.3125
319,280462.90625,267593.65625,316336.3125,277110.9375,682101.625,202058.96875,200635.796875,223246.734375
320,280604.625,268162.125,316706.34375,277531.4375,682408.5625,202309.578125,201016.75,223640.484375
321,280607.3125,268437.03125,316911.0,277796.53125,682619.5625,202404.984375,201241.34375,223902.53125
